5.25161, 0, 1
5.25161004166667, 1, 1
5.25161008333333, 0, 1
5.251610125, 1, 1
5.25161016666667, 0, 1
5.25161020833333, 1, 1
5.25161025, 0, 1
5.25161029166667, 1, 1
5.25161033333333, 0, 1
5.251610375, 1, 1
5.25161041666667, 0, 1
5.25161045833333, 1, 1
5.2516105, 0, 1
5.25161054166667, 1, 1
5.25161058333333, 0, 1
5.25161066666667, 1, 1
5.25161070833333, 0, 1
5.25161075, 1, 1
5.25161079166667, 0, 1
5.25161083333333, 1, 1
5.251610875, 0, 1
5.25161091666667, 1, 1
5.25161095833333, 0, 1
5.251611, 1, 1
5.25161104166667, 0, 1
5.25161108333333, 1, 1
5.251611125, 0, 1
5.25161116666667, 1, 1
5.25161120833333, 0, 1
5.25161125, 1, 1
5.25161129166667, 0, 1
5.25161133333333, 1, 1
5.251611375, 0, 1
5.25161141666667, 1, 1
5.25161145833333, 0, 1
5.2516115, 1, 1
5.25161154166667, 0, 1
5.25161158333333, 1, 1
5.25161166666667, 0, 1
5.25161170833333, 1, 1
5.25161175, 0, 1
5.25161179166667, 1, 1
5.25161183333333, 0, 1
5.251611875, 1, 1
5.25161191666667, 0, 1
5.25161195833333, 1, 1
5.251612, 0, 1
5.25161204166667, 1, 1
5.25161208333333, 0, 1
5.251612125, 1, 1
5.25161216666667, 0, 1
5.25161220833333, 1, 1
5.25161225, 0, 1
5.25161229166667, 1, 1
5.25161233333333, 0, 1
5.251612375, 1, 1
5.25161241666667, 0, 1
5.25161245833333, 1, 1
5.2516125, 0, 1
5.25161254166667, 1, 1
5.25161258333333, 0, 1
5.251612625, 1, 1
5.25161295833333, 0, 1
6.25367529166667, 1, 1
6.25367533333333, 0, 1
6.253675375, 1, 1
6.25367541666667, 0, 1
6.25367545833333, 1, 1
6.2536755, 0, 1
6.25367554166667, 1, 1
6.25367558333333, 0, 1
6.253675625, 1, 1
6.25367566666667, 0, 1
6.25367570833333, 1, 1
6.25367575, 0, 1
6.25367579166667, 1, 1
6.253675875, 0, 1
6.25367591666667, 1, 1
6.25367595833333, 0, 1
6.253676, 1, 1
6.25367604166667, 0, 1
6.25367608333333, 1, 1
6.253676125, 0, 1
6.25367616666667, 1, 1
6.25367620833333, 0, 1
6.25367625, 1, 1
6.25367629166667, 0, 1
6.25367633333333, 1, 1
6.253676375, 0, 1
6.25367641666667, 1, 1
6.25367645833333, 0, 1
6.2536765, 1, 1
6.25367654166667, 0, 1
6.25367658333333, 1, 1
6.253676625, 0, 1
6.25367666666667, 1, 1
6.25367670833333, 0, 1
6.25367675, 1, 1
6.25367679166667, 0, 1
6.253676875, 1, 1
6.25367691666667, 0, 1
6.25367695833333, 1, 1
6.253677, 0, 1
6.25367704166667, 1, 1
6.25367708333333, 0, 1
6.253677125, 1, 1
6.25367716666667, 0, 1
6.25367720833333, 1, 1
6.25367725, 0, 1
6.25367729166667, 1, 1
6.25367733333333, 0, 1
6.253677375, 1, 1
6.25367741666667, 0, 1
6.25367745833333, 1, 1
6.2536775, 0, 1
6.25367754166667, 1, 1
6.25367758333333, 0, 1
6.253677625, 1, 1
6.25367766666667, 0, 1
6.25367770833333, 1, 1
6.25367775, 0, 1
6.25367779166667, 1, 1
6.253677875, 0, 1
6.25367791666667, 1, 1
6.25367795833333, 0, 1
6.253678, 1, 1
6.25367804166667, 0, 1
6.25367808333333, 1, 1
6.253678125, 0, 1
6.25367816666667, 1, 1
6.25367820833333, 0, 1
6.25367825, 1, 1
6.25367829166667, 0, 1
6.25367833333333, 1, 1
6.253678375, 0, 1
6.25367841666667, 1, 1
6.25367845833333, 0, 1
6.2536785, 1, 1
6.25367854166667, 0, 1
6.25367858333333, 1, 1
6.253678625, 0, 1
6.25367866666667, 1, 1
6.25367870833333, 0, 1
6.25367875, 1, 1
6.25367879166667, 0, 1
6.253678875, 1, 1
6.25367891666667, 0, 1
6.25367895833333, 1, 1
6.253679, 0, 1
6.25367904166667, 1, 1
6.25367908333333, 0, 1
6.253679125, 1, 1
6.25367916666667, 0, 1
6.25367920833333, 1, 1
6.25367925, 0, 1
6.25367929166667, 1, 1
6.25367933333333, 0, 1
6.253679375, 1, 1
6.25367941666667, 0, 1
6.25367945833333, 1, 1
6.2536795, 0, 1
6.25367954166667, 1, 1
6.25367958333333, 0, 1
6.253679625, 1, 1
6.25367966666667, 0, 1
6.25367970833333, 1, 1
6.25367975, 0, 1
6.25367979166667, 1, 1
6.253679875, 0, 1
6.25367991666667, 1, 1
6.25367995833333, 0, 1
6.25368, 1, 1
6.25368004166667, 0, 1
6.25368008333333, 1, 1
6.253680125, 0, 1
6.25368016666667, 1, 1
6.25368020833333, 0, 1
6.25368025, 1, 1
6.25368029166667, 0, 1
6.25368033333333, 1, 1
6.253680375, 0, 1
6.25368041666667, 1, 1
6.25368045833333, 0, 1
6.2536805, 1, 1
6.25368054166667, 0, 1
6.25368058333333, 1, 1
6.253680625, 0, 1
6.25368066666667, 1, 1
6.253681, 0, 1
6.25574220833333, 1, 1
6.25574225, 0, 1
6.25574229166667, 1, 1
6.25574233333333, 0, 1
6.255742375, 1, 1
6.25574241666667, 0, 1
6.25574245833333, 1, 1
6.2557425, 0, 1
6.25574254166667, 1, 1
6.25574258333333, 0, 1
6.255742625, 1, 1
6.25574266666667, 0, 1
6.25574270833333, 1, 1
6.25574275, 0, 1
6.25574279166667, 1, 1
6.25574283333333, 0, 1
6.25574291666667, 1, 1
6.25574295833333, 0, 1
6.255743, 1, 1
6.25574304166667, 0, 1
6.25574308333333, 1, 1
6.255743125, 0, 1
6.25574316666667, 1, 1
6.25574320833333, 0, 1
6.25574325, 1, 1
6.25574329166667, 0, 1
6.25574333333333, 1, 1
6.255743375, 0, 1
6.25574341666667, 1, 1
6.25574345833333, 0, 1
6.2557435, 1, 1
6.25574354166667, 0, 1
6.25574358333333, 1, 1
6.255743625, 0, 1
6.25574366666667, 1, 1
6.25574370833333, 0, 1
6.25574375, 1, 1
6.25574379166667, 0, 1
6.25574383333333, 1, 1
6.255743875, 0, 1
6.25574395833333, 1, 1
6.255744, 0, 1
6.25574404166667, 1, 1
6.25574408333333, 0, 1
6.255744125, 1, 1
6.25574416666667, 0, 1
6.25574420833333, 1, 1
6.25574425, 0, 1
6.25574429166667, 1, 1
6.25574433333333, 0, 1
6.255744375, 1, 1
6.25574441666667, 0, 1
6.25574445833333, 1, 1
6.2557445, 0, 1
6.25574454166667, 1, 1
6.25574458333333, 0, 1
6.255744625, 1, 1
6.25574466666667, 0, 1
6.25574470833333, 1, 1
6.25574475, 0, 1
6.25574479166667, 1, 1
6.25574483333333, 0, 1
6.255744875, 1, 1
6.25574495833333, 0, 1
6.255745, 1, 1
6.25574504166667, 0, 1
6.25574508333333, 1, 1
6.255745125, 0, 1
6.25574516666667, 1, 1
6.25574520833333, 0, 1
6.25574525, 1, 1
6.25574529166667, 0, 1
6.25574533333333, 1, 1
6.255745375, 0, 1
6.25574541666667, 1, 1
6.25574545833333, 0, 1
6.2557455, 1, 1
6.25574554166667, 0, 1
6.25574558333333, 1, 1
6.255745625, 0, 1
6.25574566666667, 1, 1
6.25574570833333, 0, 1
6.25574575, 1, 1
6.25574579166667, 0, 1
6.25574583333333, 1, 1
6.255745875, 0, 1
6.25574595833333, 1, 1
6.255746, 0, 1
6.25574604166667, 1, 1
6.25574608333333, 0, 1
6.255746125, 1, 1
6.25574616666667, 0, 1
6.25574620833333, 1, 1
6.25574625, 0, 1
6.25574629166667, 1, 1
6.25574633333333, 0, 1
6.255746375, 1, 1
6.25574641666667, 0, 1
6.25574645833333, 1, 1
6.2557465, 0, 1
6.25574654166667, 1, 1
6.25574658333333, 0, 1
6.255746625, 1, 1
6.25574666666667, 0, 1
6.25574670833333, 1, 1
6.25574675, 0, 1
6.25574679166667, 1, 1
6.25574683333333, 0, 1
6.255746875, 1, 1
6.25574695833333, 0, 1
6.255747, 1, 1
6.25574704166667, 0, 1
6.25574708333333, 1, 1
6.255747125, 0, 1
6.25574716666667, 1, 1
6.25574720833333, 0, 1
6.25574725, 1, 1
6.25574729166667, 0, 1
6.25574733333333, 1, 1
6.255747375, 0, 1
6.25574741666667, 1, 1
6.25574745833333, 0, 1
6.2557475, 1, 1
6.25574754166667, 0, 1
6.25574758333333, 1, 1
6.25574791666667, 0, 1
