250.500787625, 1, 1
250.500787666667, 0, 1
250.500787708333, 1, 1
250.50078775, 0, 1
250.500787791667, 1, 1
250.500787833333, 0, 1
250.500787875, 1, 1
250.500787916667, 0, 1
250.500787958333, 1, 1
250.500788, 0, 1
250.500788041667, 1, 1
250.500788083333, 0, 1
250.500788125, 1, 1
250.500788166667, 0, 1
250.500788208333, 1, 1
250.50078825, 0, 1
250.500788291667, 1, 1
250.500788333333, 0, 1
250.500788375, 1, 1
250.500788416667, 0, 1
250.5007885, 1, 1
250.500788541667, 0, 1
250.500788583333, 1, 1
250.500788625, 0, 1
250.500788666667, 1, 1
250.500788708333, 0, 1
250.50078875, 1, 1
250.500788791667, 0, 1
250.500788833333, 1, 1
250.500788875, 0, 1
250.500788916667, 1, 1
250.500788958333, 0, 1
250.500789, 1, 1
250.500789041667, 0, 1
250.500789083333, 1, 1
250.500789125, 0, 1
250.500789166667, 1, 1
250.500789208333, 0, 1
250.50078925, 1, 1
250.500789291667, 0, 1
250.500789333333, 1, 1
250.500789375, 0, 1
250.500789416667, 1, 1
250.5007895, 0, 1
250.500789541667, 1, 1
250.500789583333, 0, 1
250.500789625, 1, 1
250.500789666667, 0, 1
250.500789708333, 1, 1
250.50078975, 0, 1
250.500789791667, 1, 1
250.500789833333, 0, 1
250.500789875, 1, 1
250.500789916667, 0, 1
250.500789958333, 1, 1
250.50079, 0, 1
250.500790041667, 1, 1
250.500790083333, 0, 1
250.500790125, 1, 1
250.500790166667, 0, 1
250.500790208333, 1, 1
250.50079025, 0, 1
250.500790291667, 1, 1
250.500790333333, 0, 1
250.500790375, 1, 1
250.500790416667, 0, 1
250.5007905, 1, 1
250.500790541667, 0, 1
250.500790583333, 1, 1
250.500790625, 0, 1
250.500790666667, 1, 1
250.500790708333, 0, 1
250.50079075, 1, 1
250.500790791667, 0, 1
250.500790833333, 1, 1
250.500790875, 0, 1
250.500790916667, 1, 1
250.500790958333, 0, 1
250.500791, 1, 1
250.500791041667, 0, 1
250.500791083333, 1, 1
250.500791125, 0, 1
250.500791166667, 1, 1
250.500791208333, 0, 1
250.50079125, 1, 1
250.500791291667, 0, 1
250.500791333333, 1, 1
250.500791375, 0, 1
250.500791416667, 1, 1
250.5007915, 0, 1
250.500791541667, 1, 1
250.500791583333, 0, 1
250.500791625, 1, 1
250.500791666667, 0, 1
250.500791708333, 1, 1
250.50079175, 0, 1
250.500791791667, 1, 1
250.500791833333, 0, 1
250.500791875, 1, 1
250.500791916667, 0, 1
250.500791958333, 1, 1
250.500792, 0, 1
250.500792041667, 1, 1
250.500792083333, 0, 1
250.500792125, 1, 1
250.500792166667, 0, 1
250.500792208333, 1, 1
250.50079225, 0, 1
250.500792291667, 1, 1
250.500792333333, 0, 1
250.500792375, 1, 1
250.500792416667, 0, 1
250.5007925, 1, 1
250.500792541667, 0, 1
250.500792583333, 1, 1
250.500792625, 0, 1
250.500792666667, 1, 1
250.500792708333, 0, 1
250.50079275, 1, 1
250.500792791667, 0, 1
250.500792833333, 1, 1
250.500792875, 0, 1
250.500792916667, 1, 1
250.500792958333, 0, 1
250.500793, 1, 1
250.500793375, 0, 1
250.502845375, 1, 1
250.502845416667, 0, 1
250.5028455, 1, 1
250.502845541667, 0, 1
250.502845583333, 1, 1
250.502845625, 0, 1
250.502845666667, 1, 1
250.502845708333, 0, 1
250.50284575, 1, 1
250.502845791667, 0, 1
250.502845833333, 1, 1
250.502845875, 0, 1
250.502845916667, 1, 1
250.502845958333, 0, 1
250.502846, 1, 1
250.502846041667, 0, 1
250.502846083333, 1, 1
250.502846125, 0, 1
250.502846166667, 1, 1
250.502846208333, 0, 1
250.50284625, 1, 1
250.502846291667, 0, 1
250.502846333333, 1, 1
250.502846375, 0, 1
250.502846416667, 1, 1
250.5028465, 0, 1
250.502846541667, 1, 1
250.502846583333, 0, 1
250.502846625, 1, 1
250.502846666667, 0, 1
250.502846708333, 1, 1
250.50284675, 0, 1
250.502846791667, 1, 1
250.502846833333, 0, 1
250.502846875, 1, 1
250.502846916667, 0, 1
250.502846958333, 1, 1
250.502847, 0, 1
250.502847041667, 1, 1
250.502847083333, 0, 1
250.502847125, 1, 1
250.502847166667, 0, 1
250.502847208333, 1, 1
250.50284725, 0, 1
250.502847291667, 1, 1
250.502847333333, 0, 1
250.502847375, 1, 1
250.502847416667, 0, 1
250.5028475, 1, 1
250.502847541667, 0, 1
250.502847583333, 1, 1
250.502847625, 0, 1
250.502847666667, 1, 1
250.502847708333, 0, 1
250.50284775, 1, 1
250.502847791667, 0, 1
250.502847833333, 1, 1
250.502847875, 0, 1
250.502847916667, 1, 1
250.502847958333, 0, 1
250.502848, 1, 1
250.502848041667, 0, 1
250.502848083333, 1, 1
250.502848125, 0, 1
250.502848166667, 1, 1
250.502848208333, 0, 1
250.50284825, 1, 1
250.502848291667, 0, 1
250.502848333333, 1, 1
250.502848375, 0, 1
250.502848416667, 1, 1
250.5028485, 0, 1
250.502848541667, 1, 1
250.502848583333, 0, 1
250.502848625, 1, 1
250.502848666667, 0, 1
250.502848708333, 1, 1
250.50284875, 0, 1
250.502848791667, 1, 1
250.502848833333, 0, 1
250.502848875, 1, 1
250.502848916667, 0, 1
250.502848958333, 1, 1
250.502849, 0, 1
250.502849041667, 1, 1
250.502849083333, 0, 1
250.502849125, 1, 1
250.502849166667, 0, 1
250.502849208333, 1, 1
250.50284925, 0, 1
250.502849291667, 1, 1
250.502849333333, 0, 1
250.502849375, 1, 1
250.502849416667, 0, 1
250.5028495, 1, 1
250.502849541667, 0, 1
250.502849583333, 1, 1
250.502849625, 0, 1
250.502849666667, 1, 1
250.502849708333, 0, 1
250.50284975, 1, 1
250.502849791667, 0, 1
250.502849833333, 1, 1
250.502849875, 0, 1
250.502849916667, 1, 1
250.502849958333, 0, 1
250.50285, 1, 1
250.502850041667, 0, 1
250.502850083333, 1, 1
250.502850125, 0, 1
250.502850166667, 1, 1
250.502850208333, 0, 1
250.50285025, 1, 1
250.502850291667, 0, 1
250.502850333333, 1, 1
250.502850375, 0, 1
250.502850416667, 1, 1
250.5028505, 0, 1
250.502850541667, 1, 1
250.502850583333, 0, 1
250.502850625, 1, 1
250.502850666667, 0, 1
250.502850708333, 1, 1
250.502851083333, 0, 1
251.504850458333, 1, 1
251.5048505, 0, 1
251.504850583333, 1, 1
251.504850625, 0, 1
251.504850666667, 1, 1
251.504850708333, 0, 1
251.50485075, 1, 1
251.504850791667, 0, 1
251.504850833333, 1, 1
251.504850875, 0, 1
251.504850916667, 1, 1
251.504850958333, 0, 1
251.504851, 1, 1
251.504851041667, 0, 1
251.504851083333, 1, 1
251.504851125, 0, 1
251.504851166667, 1, 1
251.504851208333, 0, 1
251.50485125, 1, 1
251.504851291667, 0, 1
251.504851333333, 1, 1
251.504851375, 0, 1
251.504851416667, 1, 1
251.504851458333, 0, 1
251.5048515, 1, 1
251.504851583333, 0, 1
251.504851625, 1, 1
251.504851666667, 0, 1
251.504851708333, 1, 1
251.50485175, 0, 1
251.504851791667, 1, 1
251.504851833333, 0, 1
251.504851875, 1, 1
251.504851916667, 0, 1
251.504851958333, 1, 1
251.504852, 0, 1
251.504852041667, 1, 1
251.504852083333, 0, 1
251.504852125, 1, 1
251.504852166667, 0, 1
251.504852208333, 1, 1
251.50485225, 0, 1
251.504852291667, 1, 1
251.504852333333, 0, 1
251.504852375, 1, 1
251.504852416667, 0, 1
251.504852458333, 1, 1
251.5048525, 0, 1
251.504852583333, 1, 1
251.504852625, 0, 1
251.504852666667, 1, 1
251.504852708333, 0, 1
251.50485275, 1, 1
251.504852791667, 0, 1
251.504852833333, 1, 1
251.504852875, 0, 1
251.504852916667, 1, 1
251.504852958333, 0, 1
251.504853, 1, 1
251.504853041667, 0, 1
251.504853083333, 1, 1
251.504853125, 0, 1
251.504853166667, 1, 1
251.504853208333, 0, 1
251.50485325, 1, 1
251.504853291667, 0, 1
251.504853333333, 1, 1
251.504853375, 0, 1
251.504853416667, 1, 1
251.504853458333, 0, 1
251.5048535, 1, 1
251.504853583333, 0, 1
251.504853625, 1, 1
251.504853666667, 0, 1
251.504853708333, 1, 1
251.50485375, 0, 1
251.504853791667, 1, 1
251.504853833333, 0, 1
251.504853875, 1, 1
251.504853916667, 0, 1
251.504853958333, 1, 1
251.504854, 0, 1
251.504854041667, 1, 1
251.504854083333, 0, 1
251.504854125, 1, 1
251.504854166667, 0, 1
251.504854208333, 1, 1
251.50485425, 0, 1
251.504854291667, 1, 1
251.504854333333, 0, 1
251.504854375, 1, 1
251.504854416667, 0, 1
251.504854458333, 1, 1
251.5048545, 0, 1
251.504854583333, 1, 1
251.504854625, 0, 1
251.504854666667, 1, 1
251.504854708333, 0, 1
251.50485475, 1, 1
251.504854791667, 0, 1
251.504854833333, 1, 1
251.504854875, 0, 1
251.504854916667, 1, 1
251.504854958333, 0, 1
251.504855, 1, 1
251.504855041667, 0, 1
251.504855083333, 1, 1
251.504855125, 0, 1
251.504855166667, 1, 1
251.504855208333, 0, 1
251.50485525, 1, 1
251.504855291667, 0, 1
251.504855333333, 1, 1
251.504855375, 0, 1
251.504855416667, 1, 1
251.504855458333, 0, 1
251.5048555, 1, 1
251.504855583333, 0, 1
251.504855625, 1, 1
251.504855666667, 0, 1
251.504855708333, 1, 1
251.50485575, 0, 1
251.504855791667, 1, 1
251.504856166667, 0, 1
251.506838958333, 1, 1
251.506839, 0, 1
251.506839041667, 1, 1
251.506839083333, 0, 1
251.506839125, 1, 1
251.506839166667, 0, 1
251.506839208333, 1, 1
251.50683925, 0, 1
251.506839291667, 1, 1
251.506839333333, 0, 1
251.506839375, 1, 1
251.506839416667, 0, 1
251.5068395, 1, 1
251.506839541667, 0, 1
251.506839583333, 1, 1
251.506839625, 0, 1
251.506839666667, 1, 1
251.506839708333, 0, 1
251.50683975, 1, 1
251.506839791667, 0, 1
251.506839833333, 1, 1
251.506839875, 0, 1
251.506839916667, 1, 1
251.506839958333, 0, 1
251.50684, 1, 1
251.506840041667, 0, 1
251.506840083333, 1, 1
251.506840125, 0, 1
251.506840166667, 1, 1
251.506840208333, 0, 1
251.50684025, 1, 1
251.506840291667, 0, 1
251.506840333333, 1, 1
251.506840375, 0, 1
251.506840416667, 1, 1
251.5068405, 0, 1
251.506840541667, 1, 1
251.506840583333, 0, 1
251.506840625, 1, 1
251.506840666667, 0, 1
251.506840708333, 1, 1
251.50684075, 0, 1
251.506840791667, 1, 1
251.506840833333, 0, 1
251.506840875, 1, 1
251.506840916667, 0, 1
251.506840958333, 1, 1
251.506841, 0, 1
251.506841041667, 1, 1
251.506841083333, 0, 1
251.506841125, 1, 1
251.506841166667, 0, 1
251.506841208333, 1, 1
251.50684125, 0, 1
251.506841291667, 1, 1
251.506841333333, 0, 1
251.506841375, 1, 1
251.506841416667, 0, 1
251.5068415, 1, 1
251.506841541667, 0, 1
251.506841583333, 1, 1
251.506841625, 0, 1
251.506841666667, 1, 1
251.506841708333, 0, 1
251.50684175, 1, 1
251.506841791667, 0, 1
251.506841833333, 1, 1
251.506841875, 0, 1
251.506841916667, 1, 1
251.506841958333, 0, 1
251.506842, 1, 1
251.506842041667, 0, 1
251.506842083333, 1, 1
251.506842125, 0, 1
251.506842166667, 1, 1
251.506842208333, 0, 1
251.50684225, 1, 1
251.506842291667, 0, 1
251.506842333333, 1, 1
251.506842375, 0, 1
251.506842416667, 1, 1
251.5068425, 0, 1
251.506842541667, 1, 1
251.506842583333, 0, 1
251.506842625, 1, 1
251.506842666667, 0, 1
251.506842708333, 1, 1
251.50684275, 0, 1
251.506842791667, 1, 1
251.506842833333, 0, 1
251.506842875, 1, 1
251.506842916667, 0, 1
251.506842958333, 1, 1
251.506843, 0, 1
251.506843041667, 1, 1
251.506843083333, 0, 1
251.506843125, 1, 1
251.506843166667, 0, 1
251.506843208333, 1, 1
251.50684325, 0, 1
251.506843291667, 1, 1
251.506843333333, 0, 1
251.506843375, 1, 1
251.506843416667, 0, 1
251.5068435, 1, 1
251.506843541667, 0, 1
251.506843583333, 1, 1
251.506843625, 0, 1
251.506843666667, 1, 1
251.506843708333, 0, 1
251.50684375, 1, 1
251.506843791667, 0, 1
251.506843833333, 1, 1
251.506843875, 0, 1
251.506843916667, 1, 1
251.506843958333, 0, 1
251.506844, 1, 1
251.506844041667, 0, 1
251.506844083333, 1, 1
251.506844125, 0, 1
251.506844166667, 1, 1
251.506844208333, 0, 1
251.50684425, 1, 1
251.506844291667, 0, 1
251.506844333333, 1, 1
251.506844666667, 0, 1
252.508908708333, 1, 1
252.50890875, 0, 1
252.508908791667, 1, 1
252.508908875, 0, 1
252.508908916667, 1, 1
252.508908958333, 0, 1
252.508909, 1, 1
252.508909041667, 0, 1
252.508909083333, 1, 1
252.508909125, 0, 1
252.508909166667, 1, 1
252.508909208333, 0, 1
252.50890925, 1, 1
252.508909291667, 0, 1
252.508909333333, 1, 1
252.508909375, 0, 1
252.508909416667, 1, 1
252.508909458333, 0, 1
252.5089095, 1, 1
252.508909541667, 0, 1
252.508909583333, 1, 1
252.508909625, 0, 1
252.508909666667, 1, 1
252.508909708333, 0, 1
252.50890975, 1, 1
252.508909791667, 0, 1
252.508909875, 1, 1
252.508909916667, 0, 1
252.508909958333, 1, 1
252.50891, 0, 1
252.508910041667, 1, 1
252.508910083333, 0, 1
252.508910125, 1, 1
252.508910166667, 0, 1
252.508910208333, 1, 1
252.50891025, 0, 1
252.508910291667, 1, 1
252.508910333333, 0, 1
252.508910375, 1, 1
252.508910416667, 0, 1
252.508910458333, 1, 1
252.5089105, 0, 1
252.508910541667, 1, 1
252.508910583333, 0, 1
252.508910625, 1, 1
252.508910666667, 0, 1
252.508910708333, 1, 1
252.50891075, 0, 1
252.508910791667, 1, 1
252.508910875, 0, 1
252.508910916667, 1, 1
252.508910958333, 0, 1
252.508911, 1, 1
252.508911041667, 0, 1
252.508911083333, 1, 1
252.508911125, 0, 1
252.508911166667, 1, 1
252.508911208333, 0, 1
252.50891125, 1, 1
252.508911291667, 0, 1
252.508911333333, 1, 1
252.508911375, 0, 1
252.508911416667, 1, 1
252.508911458333, 0, 1
252.5089115, 1, 1
252.508911541667, 0, 1
252.508911583333, 1, 1
252.508911625, 0, 1
252.508911666667, 1, 1
252.508911708333, 0, 1
252.50891175, 1, 1
252.508911791667, 0, 1
252.508911875, 1, 1
252.508911916667, 0, 1
252.508911958333, 1, 1
252.508912, 0, 1
252.508912041667, 1, 1
252.508912083333, 0, 1
252.508912125, 1, 1
252.508912166667, 0, 1
252.508912208333, 1, 1
252.50891225, 0, 1
252.508912291667, 1, 1
252.508912333333, 0, 1
252.508912375, 1, 1
252.508912416667, 0, 1
252.508912458333, 1, 1
252.5089125, 0, 1
252.508912541667, 1, 1
252.508912583333, 0, 1
252.508912625, 1, 1
252.508912666667, 0, 1
252.508912708333, 1, 1
252.50891275, 0, 1
252.508912791667, 1, 1
252.508912875, 0, 1
252.508912916667, 1, 1
252.508912958333, 0, 1
252.508913, 1, 1
252.508913041667, 0, 1
252.508913083333, 1, 1
252.508913125, 0, 1
252.508913166667, 1, 1
252.508913208333, 0, 1
252.50891325, 1, 1
252.508913291667, 0, 1
252.508913333333, 1, 1
252.508913375, 0, 1
252.508913416667, 1, 1
252.508913458333, 0, 1
252.5089135, 1, 1
252.508913541667, 0, 1
252.508913583333, 1, 1
252.508913625, 0, 1
252.508913666667, 1, 1
252.508913708333, 0, 1
252.50891375, 1, 1
252.508913791667, 0, 1
252.508913875, 1, 1
252.508913916667, 0, 1
252.508913958333, 1, 1
252.508914, 0, 1
252.508914041667, 1, 1
252.508914416667, 0, 1
252.5109, 1, 1
252.510900041667, 0, 1
252.510900083333, 1, 1
252.510900125, 0, 1
252.510900166667, 1, 1
252.510900208333, 0, 1
252.51090025, 1, 1
252.510900291667, 0, 1
252.510900333333, 1, 1
252.510900375, 0, 1
252.510900416667, 1, 1
252.510900458333, 0, 1
252.5109005, 1, 1
252.510900541667, 0, 1
252.510900583333, 1, 1
252.510900625, 0, 1
252.510900666667, 1, 1
252.510900708333, 0, 1
252.510900791667, 1, 1
252.510900833333, 0, 1
252.510900875, 1, 1
252.510900916667, 0, 1
252.510900958333, 1, 1
252.510901, 0, 1
252.510901041667, 1, 1
252.510901083333, 0, 1
252.510901125, 1, 1
252.510901166667, 0, 1
252.510901208333, 1, 1
252.51090125, 0, 1
252.510901291667, 1, 1
252.510901333333, 0, 1
252.510901375, 1, 1
252.510901416667, 0, 1
252.510901458333, 1, 1
252.5109015, 0, 1
252.510901541667, 1, 1
252.510901583333, 0, 1
252.510901625, 1, 1
252.510901666667, 0, 1
252.510901708333, 1, 1
252.510901791667, 0, 1
252.510901833333, 1, 1
252.510901875, 0, 1
252.510901916667, 1, 1
252.510901958333, 0, 1
252.510902, 1, 1
252.510902041667, 0, 1
252.510902083333, 1, 1
252.510902125, 0, 1
252.510902166667, 1, 1
252.510902208333, 0, 1
252.51090225, 1, 1
252.510902291667, 0, 1
252.510902333333, 1, 1
252.510902375, 0, 1
252.510902416667, 1, 1
252.510902458333, 0, 1
252.5109025, 1, 1
252.510902541667, 0, 1
252.510902583333, 1, 1
252.510902625, 0, 1
252.510902666667, 1, 1
252.510902708333, 0, 1
252.510902791667, 1, 1
252.510902833333, 0, 1
252.510902875, 1, 1
252.510902916667, 0, 1
252.510902958333, 1, 1
252.510903, 0, 1
252.510903041667, 1, 1
252.510903083333, 0, 1
252.510903125, 1, 1
252.510903166667, 0, 1
252.510903208333, 1, 1
252.51090325, 0, 1
252.510903291667, 1, 1
252.510903333333, 0, 1
252.510903375, 1, 1
252.510903416667, 0, 1
252.510903458333, 1, 1
252.5109035, 0, 1
252.510903541667, 1, 1
252.510903583333, 0, 1
252.510903625, 1, 1
252.510903666667, 0, 1
252.510903708333, 1, 1
252.510903791667, 0, 1
252.510903833333, 1, 1
252.510903875, 0, 1
252.510903916667, 1, 1
252.510903958333, 0, 1
252.510904, 1, 1
252.510904041667, 0, 1
252.510904083333, 1, 1
252.510904125, 0, 1
252.510904166667, 1, 1
252.510904208333, 0, 1
252.51090425, 1, 1
252.510904291667, 0, 1
252.510904333333, 1, 1
252.510904375, 0, 1
252.510904416667, 1, 1
252.510904458333, 0, 1
252.5109045, 1, 1
252.510904541667, 0, 1
252.510904583333, 1, 1
252.510904625, 0, 1
252.510904666667, 1, 1
252.510904708333, 0, 1
252.510904791667, 1, 1
252.510904833333, 0, 1
252.510904875, 1, 1
252.510904916667, 0, 1
252.510904958333, 1, 1
252.510905, 0, 1
252.510905041667, 1, 1
252.510905083333, 0, 1
252.510905125, 1, 1
252.510905166667, 0, 1
252.510905208333, 1, 1
252.51090525, 0, 1
252.510905291667, 1, 1
252.510905333333, 0, 1
252.510905375, 1, 1
252.51090575, 0, 1
253.515994333333, 1, 1
253.515994375, 0, 1
253.515994416667, 1, 1
253.515994458333, 0, 1
253.5159945, 1, 1
253.515994583333, 0, 1
253.515994625, 1, 1
253.515994666667, 0, 1
253.515994708333, 1, 1
253.51599475, 0, 1
253.515994791667, 1, 1
253.515994833333, 0, 1
253.515994875, 1, 1
253.515994916667, 0, 1
253.515994958333, 1, 1
253.515995, 0, 1
253.515995041667, 1, 1
253.515995083333, 0, 1
253.515995125, 1, 1
253.515995166667, 0, 1
253.515995208333, 1, 1
253.51599525, 0, 1
253.515995291667, 1, 1
253.515995333333, 0, 1
253.515995375, 1, 1
253.515995416667, 0, 1
253.515995458333, 1, 1
253.5159955, 0, 1
253.515995583333, 1, 1
253.515995625, 0, 1
253.515995666667, 1, 1
253.515995708333, 0, 1
253.51599575, 1, 1
253.515995791667, 0, 1
253.515995833333, 1, 1
253.515995875, 0, 1
253.515995916667, 1, 1
253.515995958333, 0, 1
253.515996, 1, 1
253.515996041667, 0, 1
253.515996083333, 1, 1
253.515996125, 0, 1
253.515996166667, 1, 1
253.515996208333, 0, 1
253.51599625, 1, 1
253.515996291667, 0, 1
253.515996333333, 1, 1
253.515996375, 0, 1
253.515996416667, 1, 1
253.515996458333, 0, 1
253.5159965, 1, 1
253.515996583333, 0, 1
253.515996625, 1, 1
253.515996666667, 0, 1
253.515996708333, 1, 1
253.51599675, 0, 1
253.515996791667, 1, 1
253.515996833333, 0, 1
253.515996875, 1, 1
253.515996916667, 0, 1
253.515996958333, 1, 1
253.515997, 0, 1
253.515997041667, 1, 1
253.515997083333, 0, 1
253.515997125, 1, 1
253.515997166667, 0, 1
253.515997208333, 1, 1
253.51599725, 0, 1
253.515997291667, 1, 1
253.515997333333, 0, 1
253.515997375, 1, 1
253.515997416667, 0, 1
253.515997458333, 1, 1
253.5159975, 0, 1
253.515997583333, 1, 1
253.515997625, 0, 1
253.515997666667, 1, 1
253.515997708333, 0, 1
253.51599775, 1, 1
253.515997791667, 0, 1
253.515997833333, 1, 1
253.515997875, 0, 1
253.515997916667, 1, 1
253.515997958333, 0, 1
253.515998, 1, 1
253.515998041667, 0, 1
253.515998083333, 1, 1
253.515998125, 0, 1
253.515998166667, 1, 1
253.515998208333, 0, 1
253.51599825, 1, 1
253.515998291667, 0, 1
253.515998333333, 1, 1
253.515998375, 0, 1
253.515998416667, 1, 1
253.515998458333, 0, 1
253.5159985, 1, 1
253.515998541667, 0, 1
253.515998625, 1, 1
253.515998666667, 0, 1
253.515998708333, 1, 1
253.51599875, 0, 1
253.515998791667, 1, 1
253.515998833333, 0, 1
253.515998875, 1, 1
253.515998916667, 0, 1
253.515998958333, 1, 1
253.515999, 0, 1
253.515999041667, 1, 1
253.515999083333, 0, 1
253.515999125, 1, 1
253.515999166667, 0, 1
253.515999208333, 1, 1
253.51599925, 0, 1
253.515999291667, 1, 1
253.515999333333, 0, 1
253.515999375, 1, 1
253.515999416667, 0, 1
253.515999458333, 1, 1
253.5159995, 0, 1
253.515999583333, 1, 1
253.515999625, 0, 1
253.515999666667, 1, 1
253.516000041667, 0, 1
253.525979291667, 1, 1
253.525979333333, 0, 1
253.525979375, 1, 1
253.525979416667, 0, 1
253.525979458333, 1, 1
253.5259795, 0, 1
253.525979541667, 1, 1
253.525979583333, 0, 1
253.525979625, 1, 1
253.525979666667, 0, 1
253.525979708333, 1, 1
253.52597975, 0, 1
253.525979791667, 1, 1
253.525979833333, 0, 1
253.525979875, 1, 1
253.525979916667, 0, 1
253.525979958333, 1, 1
253.52598, 0, 1
253.525980041667, 1, 1
253.525980083333, 0, 1
253.525980166667, 1, 1
253.525980208333, 0, 1
253.52598025, 1, 1
253.525980291667, 0, 1
253.525980333333, 1, 1
253.525980375, 0, 1
253.525980416667, 1, 1
253.525980458333, 0, 1
253.5259805, 1, 1
253.525980541667, 0, 1
253.525980583333, 1, 1
253.525980625, 0, 1
253.525980666667, 1, 1
253.525980708333, 0, 1
253.52598075, 1, 1
253.525980791667, 0, 1
253.525980833333, 1, 1
253.525980875, 0, 1
253.525980916667, 1, 1
253.525980958333, 0, 1
253.525981, 1, 1
253.525981041667, 0, 1
253.525981083333, 1, 1
253.525981166667, 0, 1
253.525981208333, 1, 1
253.52598125, 0, 1
253.525981291667, 1, 1
253.525981333333, 0, 1
253.525981375, 1, 1
253.525981416667, 0, 1
253.525981458333, 1, 1
253.5259815, 0, 1
253.525981541667, 1, 1
253.525981583333, 0, 1
253.525981625, 1, 1
253.525981666667, 0, 1
253.525981708333, 1, 1
253.52598175, 0, 1
253.525981791667, 1, 1
253.525981833333, 0, 1
253.525981875, 1, 1
253.525981916667, 0, 1
253.525981958333, 1, 1
253.525982, 0, 1
253.525982041667, 1, 1
253.525982083333, 0, 1
253.525982166667, 1, 1
253.525982208333, 0, 1
253.52598225, 1, 1
253.525982291667, 0, 1
253.525982333333, 1, 1
253.525982375, 0, 1
253.525982416667, 1, 1
253.525982458333, 0, 1
253.5259825, 1, 1
253.525982541667, 0, 1
253.525982583333, 1, 1
253.525982625, 0, 1
253.525982666667, 1, 1
253.525982708333, 0, 1
253.52598275, 1, 1
253.525982791667, 0, 1
253.525982833333, 1, 1
253.525982875, 0, 1
253.525982916667, 1, 1
253.525982958333, 0, 1
253.525983, 1, 1
253.525983041667, 0, 1
253.525983083333, 1, 1
253.525983166667, 0, 1
253.525983208333, 1, 1
253.52598325, 0, 1
253.525983291667, 1, 1
253.525983333333, 0, 1
253.525983375, 1, 1
253.525983416667, 0, 1
253.525983458333, 1, 1
253.5259835, 0, 1
253.525983541667, 1, 1
253.525983583333, 0, 1
253.525983625, 1, 1
253.525983666667, 0, 1
253.525983708333, 1, 1
253.52598375, 0, 1
253.525983791667, 1, 1
253.525983833333, 0, 1
253.525983875, 1, 1
253.525983916667, 0, 1
253.525983958333, 1, 1
253.525984, 0, 1
253.525984041667, 1, 1
253.525984083333, 0, 1
253.525984166667, 1, 1
253.525984208333, 0, 1
253.52598425, 1, 1
253.525984291667, 0, 1
253.525984333333, 1, 1
253.525984375, 0, 1
253.525984416667, 1, 1
253.525984458333, 0, 1
253.5259845, 1, 1
253.525984541667, 0, 1
253.525984583333, 1, 1
253.525984625, 0, 1
253.525984666667, 1, 1
253.525985041667, 0, 1
254.5290275, 1, 1
254.529027541667, 0, 1
254.529027583333, 1, 1
254.529027666667, 0, 1
254.529027708333, 1, 1
254.52902775, 0, 1
254.529027791667, 1, 1
254.529027833333, 0, 1
254.529027875, 1, 1
254.529027916667, 0, 1
254.529027958333, 1, 1
254.529028, 0, 1
254.529028041667, 1, 1
254.529028083333, 0, 1
254.529028125, 1, 1
254.529028166667, 0, 1
254.529028208333, 1, 1
254.52902825, 0, 1
254.529028291667, 1, 1
254.529028333333, 0, 1
254.529028375, 1, 1
254.529028416667, 0, 1
254.529028458333, 1, 1
254.5290285, 0, 1
254.529028541667, 1, 1
254.529028583333, 0, 1
254.529028666667, 1, 1
254.529028708333, 0, 1
254.52902875, 1, 1
254.529028791667, 0, 1
254.529028833333, 1, 1
254.529028875, 0, 1
254.529028916667, 1, 1
254.529028958333, 0, 1
254.529029, 1, 1
254.529029041667, 0, 1
254.529029083333, 1, 1
254.529029125, 0, 1
254.529029166667, 1, 1
254.529029208333, 0, 1
254.52902925, 1, 1
254.529029291667, 0, 1
254.529029333333, 1, 1
254.529029375, 0, 1
254.529029416667, 1, 1
254.529029458333, 0, 1
254.5290295, 1, 1
254.529029541667, 0, 1
254.529029583333, 1, 1
254.529029666667, 0, 1
254.529029708333, 1, 1
254.52902975, 0, 1
254.529029791667, 1, 1
254.529029833333, 0, 1
254.529029875, 1, 1
254.529029916667, 0, 1
254.529029958333, 1, 1
254.52903, 0, 1
254.529030041667, 1, 1
254.529030083333, 0, 1
254.529030125, 1, 1
254.529030166667, 0, 1
254.529030208333, 1, 1
254.52903025, 0, 1
254.529030291667, 1, 1
254.529030333333, 0, 1
254.529030375, 1, 1
254.529030416667, 0, 1
254.529030458333, 1, 1
254.5290305, 0, 1
254.529030541667, 1, 1
254.529030583333, 0, 1
254.529030666667, 1, 1
254.529030708333, 0, 1
254.52903075, 1, 1
254.529030791667, 0, 1
254.529030833333, 1, 1
254.529030875, 0, 1
254.529030916667, 1, 1
254.529030958333, 0, 1
254.529031, 1, 1
254.529031041667, 0, 1
254.529031083333, 1, 1
254.529031125, 0, 1
254.529031166667, 1, 1
254.529031208333, 0, 1
254.52903125, 1, 1
254.529031291667, 0, 1
254.529031333333, 1, 1
254.529031375, 0, 1
254.529031416667, 1, 1
254.529031458333, 0, 1
254.5290315, 1, 1
254.529031541667, 0, 1
254.529031583333, 1, 1
254.529031666667, 0, 1
254.529031708333, 1, 1
254.52903175, 0, 1
254.529031791667, 1, 1
254.529031833333, 0, 1
254.529031875, 1, 1
254.529031916667, 0, 1
254.529031958333, 1, 1
254.529032, 0, 1
254.529032041667, 1, 1
254.529032083333, 0, 1
254.529032125, 1, 1
254.529032166667, 0, 1
254.529032208333, 1, 1
