3.34342845833333, 0, 1
3.3434285, 1, 1
3.34342854166667, 0, 1
3.34342858333333, 1, 1
3.343428625, 0, 1
3.34342866666667, 1, 1
3.34342870833333, 0, 1
3.34342875, 1, 1
3.34342879166667, 0, 1
3.34342883333333, 1, 1
3.343428875, 0, 1
3.34342891666667, 1, 1
3.34342895833333, 0, 1
3.343429, 1, 1
3.34342904166667, 0, 1
3.343429125, 1, 1
3.34342916666667, 0, 1
3.34342920833333, 1, 1
3.34342925, 0, 1
3.34342929166667, 1, 1
3.34342933333333, 0, 1
3.343429375, 1, 1
3.34342941666667, 0, 1
3.34342945833333, 1, 1
3.3434295, 0, 1
3.34342954166667, 1, 1
3.34342958333333, 0, 1
3.343429625, 1, 1
3.34342966666667, 0, 1
3.34342970833333, 1, 1
3.34343008333333, 0, 1
3.43583258333333, 1, 1
3.43583279166667, 0, 1
3.435833, 1, 1
3.43583316666667, 0, 1
3.435833375, 1, 1
3.43583358333333, 0, 1
3.43583379166667, 1, 1
3.435834, 0, 1
3.43583416666667, 1, 1
3.435834375, 0, 1
3.43583458333333, 1, 1
3.43583479166667, 0, 1
3.435835, 1, 1
3.43583516666667, 0, 1
3.435835375, 1, 1
3.43583558333333, 0, 1
3.43583579166667, 1, 1
3.435836, 0, 1
3.43583616666667, 1, 1
3.435836375, 0, 1
3.43583658333333, 1, 1
3.43583679166667, 0, 1
3.435837, 1, 1
3.43583716666667, 0, 1
3.435837375, 1, 1
3.43583758333333, 0, 1
3.43583779166667, 1, 1
3.435838, 0, 1
3.43583816666667, 1, 1
3.435838375, 0, 1
3.43583858333333, 1, 1
3.43583879166667, 0, 1
3.435839, 1, 1
3.43583916666667, 0, 1
3.435839375, 1, 1
3.43583958333333, 0, 1
3.43583979166667, 1, 1
3.43584, 0, 1
3.43584016666667, 1, 1
3.435840375, 0, 1
3.43584058333333, 1, 1
3.43584079166667, 0, 1
3.435841, 1, 1
3.43584116666667, 0, 1
3.435841375, 1, 1
3.43584158333333, 0, 1
3.43584179166667, 1, 1
3.435842, 0, 1
3.43584216666667, 1, 1
3.435842375, 0, 1
3.43584258333333, 1, 1
3.43584279166667, 0, 1
3.435843, 1, 1
3.43584316666667, 0, 1
3.435843375, 1, 1
3.43584358333333, 0, 1
3.43584379166667, 1, 1
3.435844, 0, 1
3.43584416666667, 1, 1
3.435844375, 0, 1
3.43584458333333, 1, 1
3.43584479166667, 0, 1
3.435845, 1, 1
3.43584516666667, 0, 1
3.435845375, 1, 1
3.43584545833333, 1, 0
3.43584558333333, 0, 0
3.43584579166667, 1, 0
3.435845875, 1, 1
3.435846, 0, 1
3.43584616666667, 1, 1
3.43584625, 1, 0
3.435846375, 0, 0
3.43584658333333, 1, 0
3.43584666666667, 1, 1
3.43584679166667, 0, 1
3.435847, 1, 1
3.43584716666667, 0, 1
3.435847375, 1, 1
3.43584758333333, 0, 1
3.43584779166667, 1, 1
3.435848, 0, 1
3.43584816666667, 1, 1
3.435848375, 0, 1
3.43584858333333, 1, 1
3.43584866666667, 1, 0
3.43584879166667, 0, 0
3.435849, 1, 0
3.43584904166667, 1, 1
3.43584916666667, 0, 1
3.435849375, 1, 1
3.43584945833333, 1, 0
3.43584958333333, 0, 0
3.43584979166667, 1, 0
3.43585, 0, 0
3.43585016666667, 1, 0
3.435850375, 0, 0
3.43585058333333, 1, 0
3.43585079166667, 0, 0
3.435851, 1, 0
3.43585104166667, 1, 1
3.43585116666667, 0, 1
3.435851375, 1, 1
3.43585145833333, 1, 0
3.43585158333333, 0, 0
3.43585179166667, 1, 0
3.435852, 0, 0
3.43585216666667, 1, 0
3.435852375, 0, 0
3.43585258333333, 1, 0
3.43585279166667, 0, 0
3.435853, 1, 0
3.43585316666667, 0, 0
3.435853375, 1, 0
3.43585358333333, 0, 0
3.43585379166667, 1, 0
3.435853875, 1, 1
3.435854, 0, 1
3.43585416666667, 1, 1
3.43585425, 1, 0
3.435854375, 0, 0
3.43585458333333, 1, 0
3.43585466666667, 1, 1
3.43585479166667, 0, 1
3.435855, 1, 1
3.43585504166667, 1, 0
3.43585516666667, 0, 0
3.435855375, 1, 0
3.43585558333333, 0, 0
3.43585579166667, 1, 0
3.435856, 0, 0
3.43585616666667, 1, 0
3.435856375, 0, 0
3.43585658333333, 1, 0
3.43585679166667, 0, 0
3.435857, 1, 0
3.43585716666667, 0, 0
3.435857375, 1, 0
3.43585758333333, 0, 0
3.43585779166667, 1, 0
3.435857875, 1, 1
3.435858, 0, 1
3.43585816666667, 1, 1
3.435858375, 0, 1
3.43585858333333, 1, 1
3.43585879166667, 0, 1
3.437349875, 1, 1
3.43735008333333, 0, 1
3.43735029166667, 1, 1
3.43735045833333, 0, 1
3.43735066666667, 1, 1
3.437350875, 0, 1
3.43735108333333, 1, 1
3.43735129166667, 0, 1
3.43735145833333, 1, 1
3.43735166666667, 0, 1
3.437351875, 1, 1
3.43735208333333, 0, 1
3.43735229166667, 1, 1
3.43735245833333, 0, 1
3.43735266666667, 1, 1
3.437352875, 0, 1
3.43735308333333, 1, 1
3.43735329166667, 0, 1
3.43735345833333, 1, 1
3.43735366666667, 0, 1
3.437353875, 1, 1
3.43735408333333, 0, 1
3.43735429166667, 1, 1
3.43735445833333, 0, 1
3.43735466666667, 1, 1
3.437354875, 0, 1
3.43735508333333, 1, 1
3.43735529166667, 0, 1
3.43735545833333, 1, 1
3.43735566666667, 0, 1
3.437355875, 1, 1
3.43735608333333, 0, 1
3.43735629166667, 1, 1
3.43735645833333, 0, 1
3.43735666666667, 1, 1
3.437356875, 0, 1
3.43735708333333, 1, 1
3.43735729166667, 0, 1
3.43735745833333, 1, 1
3.43735766666667, 0, 1
3.437357875, 1, 1
3.43735808333333, 0, 1
3.43735829166667, 1, 1
3.43735845833333, 0, 1
3.43735866666667, 1, 1
3.437358875, 0, 1
3.43735908333333, 1, 1
3.43735929166667, 0, 1
3.43735945833333, 1, 1
3.43735966666667, 0, 1
3.437359875, 1, 1
3.43736008333333, 0, 1
3.43736029166667, 1, 1
3.43736045833333, 0, 1
3.43736066666667, 1, 1
3.437360875, 0, 1
3.43736108333333, 1, 1
3.43736129166667, 0, 1
3.43736145833333, 1, 1
3.43736166666667, 0, 1
3.437361875, 1, 1
3.43736208333333, 0, 1
3.43736229166667, 1, 1
3.43736245833333, 0, 1
3.43736266666667, 1, 1
3.437362875, 0, 1
3.43736308333333, 1, 1
3.43736316666667, 1, 0
3.43736329166667, 0, 0
3.43736345833333, 1, 0
3.43736354166667, 1, 1
3.43736366666667, 0, 1
3.437363875, 1, 1
3.43736395833333, 1, 0
3.43736408333333, 0, 0
3.43736429166667, 1, 0
3.43736433333333, 1, 1
3.43736445833333, 0, 1
3.43736466666667, 1, 1
3.437364875, 0, 1
3.43736508333333, 1, 1
3.43736529166667, 0, 1
3.43736545833333, 1, 1
3.43736566666667, 0, 1
3.437365875, 1, 1
3.43736608333333, 0, 1
3.43736629166667, 1, 1
3.43736633333333, 1, 0
3.43736645833333, 0, 0
3.43736666666667, 1, 0
3.43736675, 1, 1
3.437366875, 0, 1
3.43736708333333, 1, 1
3.43736716666667, 1, 0
3.43736729166667, 0, 0
3.43736745833333, 1, 0
3.43736766666667, 0, 0
3.437367875, 1, 0
3.43736808333333, 0, 0
3.43736829166667, 1, 0
3.43736833333333, 1, 1
3.43736845833333, 0, 1
3.43736866666667, 1, 1
3.437368875, 0, 1
3.43736908333333, 1, 1
3.43736916666667, 1, 0
3.43736929166667, 0, 0
3.43736945833333, 1, 0
3.43736966666667, 0, 0
3.437369875, 1, 0
3.43737008333333, 0, 0
3.43737029166667, 1, 0
3.43737033333333, 1, 1
3.43737045833333, 0, 1
3.43737066666667, 1, 1
3.437370875, 0, 1
3.43737108333333, 1, 1
3.43737116666667, 1, 0
3.43737129166667, 0, 0
3.43737145833333, 1, 0
3.43737166666667, 0, 0
3.437371875, 1, 0
3.43737195833333, 1, 1
3.43737208333333, 0, 1
3.43737229166667, 1, 1
3.43737233333333, 1, 0
3.43737245833333, 0, 0
3.43737266666667, 1, 0
3.437372875, 0, 0
3.43737308333333, 1, 0
3.43737329166667, 0, 0
3.43737345833333, 1, 0
3.43737366666667, 0, 0
3.437373875, 1, 0
3.43737408333333, 0, 0
3.43737429166667, 1, 0
3.43737445833333, 0, 0
3.43737466666667, 1, 0
3.437374875, 0, 0
3.43737508333333, 1, 0
3.43737516666667, 1, 1
3.43737529166667, 0, 1
3.43737545833333, 1, 1
3.43737554166667, 1, 0
3.43737566666667, 0, 0
3.437375875, 1, 0
3.43737595833333, 1, 1
3.43737608333333, 0, 1
3.43737629166667, 1, 1
3.43737645833333, 0, 1
3.43935120833333, 1, 1
3.439351375, 0, 1
3.43935158333333, 1, 1
3.43935179166667, 0, 1
3.439352, 1, 1
3.43935220833333, 0, 1
3.439352375, 1, 1
3.43935258333333, 0, 1
3.43935279166667, 1, 1
3.439353, 0, 1
3.43935320833333, 1, 1
3.439353375, 0, 1
3.43935358333333, 1, 1
3.43935379166667, 0, 1
3.439354, 1, 1
3.43935420833333, 0, 1
3.439354375, 1, 1
3.43935458333333, 0, 1
3.43935479166667, 1, 1
3.439355, 0, 1
3.43935520833333, 1, 1
3.439355375, 0, 1
3.43935558333333, 1, 1
3.43935579166667, 0, 1
3.439356, 1, 1
3.43935620833333, 0, 1
3.439356375, 1, 1
3.43935658333333, 0, 1
3.43935679166667, 1, 1
3.439357, 0, 1
3.43935720833333, 1, 1
3.439357375, 0, 1
3.43935758333333, 1, 1
3.43935779166667, 0, 1
3.439358, 1, 1
3.43935820833333, 0, 1
3.439358375, 1, 1
3.43935858333333, 0, 1
3.43935879166667, 1, 1
3.439359, 0, 1
3.43935920833333, 1, 1
3.439359375, 0, 1
3.43935958333333, 1, 1
3.43935979166667, 0, 1
3.43936, 1, 1
3.43936020833333, 0, 1
3.439360375, 1, 1
3.43936058333333, 0, 1
3.43936079166667, 1, 1
3.439361, 0, 1
3.43936120833333, 1, 1
3.439361375, 0, 1
3.43936158333333, 1, 1
3.43936179166667, 0, 1
3.439362, 1, 1
3.43936220833333, 0, 1
3.439362375, 1, 1
3.43936258333333, 0, 1
3.43936279166667, 1, 1
3.439363, 0, 1
3.43936320833333, 1, 1
3.439363375, 0, 1
3.43936358333333, 1, 1
3.43936379166667, 0, 1
3.439364, 1, 1
3.43936420833333, 0, 1
3.439364375, 1, 1
3.43936445833333, 1, 0
3.43936458333333, 0, 0
3.43936479166667, 1, 0
3.439364875, 1, 1
3.439365, 0, 1
3.43936520833333, 1, 1
3.439365375, 0, 1
3.43936558333333, 1, 1
3.43936566666667, 1, 0
3.43936579166667, 0, 0
3.439366, 1, 0
3.43936608333333, 1, 1
3.43936620833333, 0, 1
3.439366375, 1, 1
3.43936658333333, 0, 1
3.43936679166667, 1, 1
3.439367, 0, 1
3.43936720833333, 1, 1
3.439367375, 0, 1
3.43936758333333, 1, 1
3.43936766666667, 1, 0
3.43936779166667, 0, 0
3.439368, 1, 0
3.43936808333333, 1, 1
3.43936820833333, 0, 1
3.439368375, 1, 1
3.43936845833333, 1, 0
3.43936858333333, 0, 0
3.43936879166667, 1, 0
3.439369, 0, 0
3.43936920833333, 1, 0
3.439369375, 0, 0
3.43936958333333, 1, 0
3.43936966666667, 1, 1
3.43936979166667, 0, 1
3.43937, 1, 1
3.43937020833333, 0, 1
3.439370375, 1, 1
3.43937058333333, 0, 1
3.43937079166667, 1, 0
3.439371, 0, 0
3.43937120833333, 1, 0
3.439371375, 0, 0
3.43937158333333, 1, 1
3.43937179166667, 0, 1
3.439372, 1, 1
3.43937220833333, 0, 1
3.439372375, 1, 1
3.43937241666667, 1, 0
3.43937258333333, 0, 0
3.43937279166667, 1, 0
3.439373, 0, 0
3.43937320833333, 1, 1
3.439373375, 0, 1
3.43937358333333, 1, 0
3.43937379166667, 0, 0
3.439374, 1, 0
3.43937420833333, 0, 0
3.439374375, 1, 0
3.43937458333333, 0, 0
3.43937479166667, 1, 0
3.439375, 0, 0
3.43937520833333, 1, 0
3.439375375, 0, 0
3.43937558333333, 1, 0
3.43937579166667, 0, 0
3.439376, 1, 0
3.43937620833333, 0, 0
3.439376375, 1, 0
3.43937658333333, 0, 0
3.43937679166667, 1, 0
3.439377, 0, 0
3.43937720833333, 1, 0
3.43937725, 1, 1
3.439377375, 0, 1
3.43937758333333, 1, 1
3.43937779166667, 0, 1
3.44136329166667, 1, 1
3.4413635, 0, 1
3.44136370833333, 1, 1
3.44136391666667, 0, 1
3.441364125, 1, 1
3.44136429166667, 0, 1
3.4413645, 1, 1
3.44136470833333, 0, 1
3.44136491666667, 1, 1
3.441365125, 0, 1
3.44136529166667, 1, 1
3.4413655, 0, 1
3.44136570833333, 1, 1
3.44136591666667, 0, 1
3.441366125, 1, 1
3.44136629166667, 0, 1
3.4413665, 1, 1
3.44136670833333, 0, 1
3.44136691666667, 1, 1
3.441367125, 0, 1
3.44136729166667, 1, 1
3.4413675, 0, 1
3.44136770833333, 1, 1
3.44136791666667, 0, 1
3.441368125, 1, 1
3.44136829166667, 0, 1
3.4413685, 1, 1
3.44136870833333, 0, 1
3.44136891666667, 1, 1
3.441369125, 0, 1
3.44136929166667, 1, 1
3.4413695, 0, 1
3.44136970833333, 1, 1
3.44136991666667, 0, 1
3.441370125, 1, 1
3.44137029166667, 0, 1
3.4413705, 1, 1
3.44137070833333, 0, 1
3.44137091666667, 1, 1
3.441371125, 0, 1
3.44137129166667, 1, 1
3.4413715, 0, 1
3.44137170833333, 1, 1
3.44137191666667, 0, 1
3.441372125, 1, 1
3.44137229166667, 0, 1
3.4413725, 1, 1
3.44137270833333, 0, 1
3.44137291666667, 1, 1
3.441373125, 0, 1
3.44137329166667, 1, 1
3.4413735, 0, 1
3.44137370833333, 1, 1
3.44137391666667, 0, 1
3.441374125, 1, 1
3.44137429166667, 0, 1
3.4413745, 1, 1
3.44137470833333, 0, 1
3.44137491666667, 1, 1
3.441375125, 0, 1
3.44137529166667, 1, 1
3.4413755, 0, 1
3.44137570833333, 1, 1
3.44137591666667, 0, 1
3.441376125, 1, 1
3.44137629166667, 0, 1
3.4413765, 1, 1
3.44137658333333, 1, 0
3.44137670833333, 0, 0
3.44137691666667, 1, 0
3.441377, 1, 1
3.441377125, 0, 1
3.44137729166667, 1, 1
3.4413775, 0, 1
3.44137770833333, 1, 1
3.44137779166667, 1, 0
3.44137791666667, 0, 0
3.441378125, 1, 0
3.44137820833333, 1, 1
3.44137829166667, 0, 1
3.4413785, 1, 1
3.44137870833333, 0, 1
3.44137891666667, 1, 1
3.441379125, 0, 1
3.44137929166667, 1, 1
3.4413795, 0, 1
3.44137970833333, 1, 1
3.44137979166667, 1, 0
3.44137991666667, 0, 0
3.441380125, 1, 0
3.44138020833333, 1, 1
3.44138029166667, 0, 1
3.4413805, 1, 1
3.44138070833333, 0, 1
3.44138091666667, 1, 1
3.441381, 1, 0
3.441381125, 0, 0
3.44138129166667, 1, 0
3.4413815, 0, 0
3.44138170833333, 1, 0
3.44138191666667, 0, 0
3.441382125, 1, 1
3.44138229166667, 0, 1
3.4413825, 1, 1
3.44138270833333, 0, 1
3.44138291666667, 1, 0
3.441383125, 0, 0
3.44138329166667, 1, 0
3.4413835, 0, 0
3.44138370833333, 1, 0
3.44138391666667, 0, 0
3.441384125, 1, 0
3.44138429166667, 0, 0
3.4413845, 1, 0
3.44138470833333, 0, 0
3.44138491666667, 1, 0
3.441385125, 0, 0
3.44138529166667, 1, 0
3.4413855, 0, 0
3.44138570833333, 1, 0
3.44138591666667, 0, 0
3.441386125, 1, 0
3.44138629166667, 0, 0
3.4413865, 1, 0
3.44138670833333, 0, 0
3.44138691666667, 1, 0
3.441387125, 0, 0
3.44138729166667, 1, 0
3.4413875, 0, 0
3.44138770833333, 1, 0
3.44138791666667, 0, 0
3.441388125, 1, 0
3.44138829166667, 0, 0
3.4413885, 1, 0
3.44138870833333, 0, 0
3.44138891666667, 1, 0
3.441389125, 0, 0
3.44138929166667, 1, 0
3.441389375, 1, 1
3.4413895, 0, 1
3.44138970833333, 1, 1
3.44138991666667, 0, 1
4.309798375, 1, 1
4.30979858333333, 0, 1
4.30979875, 1, 1
4.30979895833333, 0, 1
4.30979916666667, 1, 1
4.309799375, 0, 1
4.30979958333333, 1, 1
4.30979975, 0, 1
4.30979995833333, 1, 1
4.30980016666667, 0, 1
4.309800375, 1, 1
4.30980058333333, 0, 1
4.30980075, 1, 1
4.30980095833333, 0, 1
4.30980116666667, 1, 1
4.309801375, 0, 1
4.30980158333333, 1, 1
4.30980175, 0, 1
4.30980195833333, 1, 1
4.30980216666667, 0, 1
4.309802375, 1, 1
4.30980258333333, 0, 1
4.30980275, 1, 1
4.30980295833333, 0, 1
4.30980316666667, 1, 1
4.309803375, 0, 1
4.30980358333333, 1, 1
4.30980375, 0, 1
4.30980395833333, 1, 1
4.30980416666667, 0, 1
4.309804375, 1, 1
4.30980458333333, 0, 1
4.30980475, 1, 1
4.30980495833333, 0, 1
4.30980516666667, 1, 1
4.309805375, 0, 1
4.30980558333333, 1, 1
4.30980575, 0, 1
4.30980595833333, 1, 1
4.30980616666667, 0, 1
4.309806375, 1, 1
4.30980658333333, 0, 1
4.30980675, 1, 1
4.30980695833333, 0, 1
4.30980716666667, 1, 1
4.309807375, 0, 1
4.30980758333333, 1, 1
4.30980775, 0, 1
4.30980795833333, 1, 1
4.30980816666667, 0, 1
4.309808375, 1, 1
4.30980858333333, 0, 1
4.30980875, 1, 1
4.30980895833333, 0, 1
4.30980916666667, 1, 1
4.309809375, 0, 1
4.30980958333333, 1, 1
4.30980975, 0, 1
4.30980995833333, 1, 1
4.30981016666667, 0, 1
4.309810375, 1, 1
4.30981058333333, 0, 1
4.30981075, 1, 1
4.30981095833333, 0, 1
4.30981116666667, 1, 1
4.30981125, 1, 0
4.309811375, 0, 0
4.30981158333333, 1, 0
4.309811625, 1, 1
4.30981175, 0, 1
4.30981195833333, 1, 1
4.30981204166667, 1, 0
4.30981216666667, 0, 0
4.309812375, 1, 0
4.30981245833333, 1, 1
4.30981258333333, 0, 1
4.30981275, 1, 1
4.30981295833333, 0, 1
4.30981316666667, 1, 1
4.309813375, 0, 1
4.30981358333333, 1, 1
4.30981375, 0, 1
4.30981395833333, 1, 1
4.30981416666667, 0, 1
4.309814375, 1, 1
4.30981445833333, 1, 0
4.30981458333333, 0, 0
4.30981475, 1, 0
4.30981483333333, 1, 1
4.30981495833333, 0, 1
4.30981516666667, 1, 1
4.30981525, 1, 0
4.309815375, 0, 0
4.30981558333333, 1, 0
4.30981575, 0, 0
4.30981595833333, 1, 0
4.30981616666667, 0, 0
4.309816375, 1, 0
4.30981658333333, 0, 0
4.30981675, 1, 0
4.30981683333333, 1, 1
4.30981695833333, 0, 1
4.30981716666667, 1, 1
4.30981725, 1, 0
4.309817375, 0, 0
4.30981758333333, 1, 0
4.30981775, 0, 0
4.30981795833333, 1, 0
4.30981816666667, 0, 0
4.309818375, 1, 0
4.30981858333333, 0, 0
4.30981875, 1, 0
4.30981895833333, 0, 0
4.30981916666667, 1, 0
4.309819375, 0, 0
4.30981958333333, 1, 0
4.309819625, 1, 1
4.30981975, 0, 1
4.30981995833333, 1, 1
4.30982004166667, 1, 0
4.30982016666667, 0, 0
4.309820375, 1, 0
4.30982045833333, 1, 1
4.30982058333333, 0, 1
4.30982075, 1, 1
4.30982083333333, 1, 0
4.30982095833333, 0, 0
4.30982116666667, 1, 0
4.309821375, 0, 0
4.30982158333333, 1, 0
4.30982175, 0, 0
4.30982195833333, 1, 0
4.30982216666667, 0, 0
4.309822375, 1, 0
4.30982258333333, 0, 0
4.30982275, 1, 0
4.30982295833333, 0, 0
4.30982316666667, 1, 0
4.309823375, 0, 0
4.30982358333333, 1, 0
4.309823625, 1, 1
4.30982375, 0, 1
4.30982395833333, 1, 1
4.30982416666667, 0, 1
4.309824375, 1, 1
4.30982458333333, 0, 1
4.31140445833333, 1, 1
4.31140466666667, 0, 1
4.311404875, 1, 1
4.31140504166667, 0, 1
4.31140525, 1, 1
4.31140545833333, 0, 1
4.31140566666667, 1, 1
4.311405875, 0, 1
4.31140604166667, 1, 1
4.31140625, 0, 1
4.31140645833333, 1, 1
4.31140666666667, 0, 1
4.311406875, 1, 1
4.31140704166667, 0, 1
4.31140725, 1, 1
4.31140745833333, 0, 1
4.31140766666667, 1, 1
4.311407875, 0, 1
4.31140804166667, 1, 1
4.31140825, 0, 1
4.31140845833333, 1, 1
4.31140866666667, 0, 1
4.311408875, 1, 1
4.31140904166667, 0, 1
4.31140925, 1, 1
4.31140945833333, 0, 1
4.31140966666667, 1, 1
4.311409875, 0, 1
4.31141004166667, 1, 1
4.31141025, 0, 1
4.31141045833333, 1, 1
4.31141066666667, 0, 1
4.311410875, 1, 1
4.31141104166667, 0, 1
4.31141125, 1, 1
4.31141145833333, 0, 1
4.31141166666667, 1, 1
4.311411875, 0, 1
4.31141204166667, 1, 1
4.31141225, 0, 1
4.31141245833333, 1, 1
4.31141266666667, 0, 1
4.311412875, 1, 1
4.31141304166667, 0, 1
4.31141325, 1, 1
4.31141345833333, 0, 1
4.31141366666667, 1, 1
4.311413875, 0, 1
4.31141404166667, 1, 1
4.31141425, 0, 1
4.31141445833333, 1, 1
4.31141466666667, 0, 1
4.311414875, 1, 1
4.31141504166667, 0, 1
4.31141525, 1, 1
4.31141545833333, 0, 1
4.31141566666667, 1, 1
4.311415875, 0, 1
4.31141604166667, 1, 1
4.31141625, 0, 1
4.31141645833333, 1, 1
4.31141666666667, 0, 1
4.311416875, 1, 1
4.31141704166667, 0, 1
4.31141725, 1, 1
4.31141745833333, 0, 1
4.31141766666667, 1, 1
4.31141775, 1, 0
4.311417875, 0, 0
4.31141804166667, 1, 0
4.311418125, 1, 1
4.31141825, 0, 1
4.31141845833333, 1, 1
4.31141854166667, 1, 0
4.31141866666667, 0, 0
4.311418875, 1, 0
4.31141895833333, 1, 1
4.31141904166667, 0, 1
4.31141925, 1, 1
4.31141945833333, 0, 1
4.31141966666667, 1, 1
4.311419875, 0, 1
4.31142004166667, 1, 1
4.31142025, 0, 1
4.31142045833333, 1, 1
4.31142066666667, 0, 1
4.311420875, 1, 1
4.31142095833333, 1, 0
4.31142104166667, 0, 0
4.31142125, 1, 0
4.31142133333333, 1, 1
4.31142145833333, 0, 1
4.31142166666667, 1, 1
4.31142175, 1, 0
4.311421875, 0, 0
4.31142204166667, 1, 0
4.31142225, 0, 0
4.31142245833333, 1, 0
4.31142266666667, 0, 0
4.311422875, 1, 0
4.31142295833333, 1, 1
4.31142304166667, 0, 1
4.31142325, 1, 1
4.31142345833333, 0, 1
4.31142366666667, 1, 1
4.31142375, 1, 0
4.311423875, 0, 0
4.31142404166667, 1, 0
4.31142425, 0, 0
4.31142445833333, 1, 0
4.31142466666667, 0, 0
4.311424875, 1, 0
4.31142495833333, 1, 1
4.31142504166667, 0, 1
4.31142525, 1, 1
4.31142545833333, 0, 1
4.31142566666667, 1, 1
4.31142575, 1, 0
4.311425875, 0, 0
4.31142604166667, 1, 0
4.31142625, 0, 0
4.31142645833333, 1, 0
4.31142654166667, 1, 1
4.31142666666667, 0, 1
4.311426875, 1, 1
4.31142695833333, 1, 0
4.31142704166667, 0, 0
4.31142725, 1, 0
4.31142745833333, 0, 0
4.31142766666667, 1, 0
4.311427875, 0, 0
4.31142804166667, 1, 0
4.31142825, 0, 0
4.31142845833333, 1, 0
4.31142866666667, 0, 0
4.311428875, 1, 0
4.31142904166667, 0, 0
4.31142925, 1, 0
4.31142945833333, 0, 0
4.31142966666667, 1, 0
4.31142975, 1, 1
4.311429875, 0, 1
4.31143004166667, 1, 1
4.311430125, 1, 0
4.31143025, 0, 0
4.31143045833333, 1, 0
4.31143054166667, 1, 1
4.31143066666667, 0, 1
4.311430875, 1, 1
4.31143104166667, 0, 1
4.313403, 1, 1
4.31340316666667, 0, 1
4.313403375, 1, 1
4.31340358333333, 0, 1
4.31340379166667, 1, 1
4.313404, 0, 1
4.31340416666667, 1, 1
4.313404375, 0, 1
4.31340458333333, 1, 1
4.31340479166667, 0, 1
4.313405, 1, 1
4.31340516666667, 0, 1
4.313405375, 1, 1
4.31340558333333, 0, 1
4.31340579166667, 1, 1
4.313406, 0, 1
4.31340616666667, 1, 1
4.313406375, 0, 1
4.31340658333333, 1, 1
4.31340679166667, 0, 1
4.313407, 1, 1
4.31340716666667, 0, 1
4.313407375, 1, 1
4.31340758333333, 0, 1
4.31340779166667, 1, 1
4.313408, 0, 1
4.31340816666667, 1, 1
4.313408375, 0, 1
4.31340858333333, 1, 1
4.31340879166667, 0, 1
4.313409, 1, 1
4.31340916666667, 0, 1
4.313409375, 1, 1
4.31340958333333, 0, 1
4.31340979166667, 1, 1
4.31341, 0, 1
4.31341016666667, 1, 1
4.313410375, 0, 1
4.31341058333333, 1, 1
4.31341079166667, 0, 1
4.313411, 1, 1
4.31341116666667, 0, 1
4.313411375, 1, 1
4.31341158333333, 0, 1
4.31341179166667, 1, 1
4.313412, 0, 1
4.31341216666667, 1, 1
4.313412375, 0, 1
4.31341258333333, 1, 1
4.31341279166667, 0, 1
4.313413, 1, 1
4.31341316666667, 0, 1
4.313413375, 1, 1
4.31341358333333, 0, 1
4.31341379166667, 1, 1
4.313414, 0, 1
4.31341416666667, 1, 1
4.313414375, 0, 1
4.31341458333333, 1, 1
4.31341479166667, 0, 1
4.313415, 1, 1
4.31341516666667, 0, 1
4.313415375, 1, 1
4.31341558333333, 0, 1
4.31341579166667, 1, 1
4.313416, 0, 1
4.31341616666667, 1, 1
4.31341625, 1, 0
4.313416375, 0, 0
4.31341658333333, 1, 0
4.31341666666667, 1, 1
4.31341679166667, 0, 1
4.313417, 1, 1
4.31341716666667, 0, 1
4.313417375, 1, 1
4.31341745833333, 1, 0
4.31341758333333, 0, 0
4.31341779166667, 1, 0
4.313417875, 1, 1
4.313418, 0, 1
4.31341816666667, 1, 1
4.313418375, 0, 1
4.31341858333333, 1, 1
4.31341879166667, 0, 1
4.313419, 1, 1
4.31341916666667, 0, 1
4.313419375, 1, 1
4.31341945833333, 1, 0
4.31341958333333, 0, 0
4.31341979166667, 1, 0
4.313419875, 1, 1
4.31342, 0, 1
4.31342016666667, 1, 1
4.31342025, 1, 0
4.313420375, 0, 0
4.31342058333333, 1, 0
4.31342079166667, 0, 0
4.313421, 1, 0
4.31342116666667, 0, 0
4.313421375, 1, 0
4.31342145833333, 1, 1
4.31342158333333, 0, 1
4.31342179166667, 1, 1
4.313422, 0, 1
4.31342216666667, 1, 1
4.313422375, 0, 1
4.31342258333333, 1, 0
4.31342279166667, 0, 0
4.313423, 1, 0
4.31342316666667, 0, 0
4.313423375, 1, 1
4.31342358333333, 0, 1
4.31342379166667, 1, 1
4.313424, 0, 1
4.31342416666667, 1, 1
4.31342420833333, 1, 0
4.313424375, 0, 0
4.31342458333333, 1, 0
4.31342479166667, 0, 0
4.313425, 1, 1
4.31342516666667, 0, 1
4.313425375, 1, 0
4.31342558333333, 0, 0
4.31342579166667, 1, 0
4.313426, 0, 0
4.31342616666667, 1, 0
4.313426375, 0, 0
4.31342658333333, 1, 0
4.31342679166667, 0, 0
4.313427, 1, 0
4.31342716666667, 0, 0
4.313427375, 1, 0
4.31342758333333, 0, 0
4.31342779166667, 1, 0
4.313428, 0, 0
4.31342816666667, 1, 0
4.313428375, 0, 0
4.31342858333333, 1, 0
4.31342879166667, 0, 0
4.313429, 1, 0
4.31342904166667, 1, 1
4.31342916666667, 0, 1
4.313429375, 1, 1
4.31342958333333, 0, 1
4.31548108333333, 1, 1
4.31548129166667, 0, 1
4.3154815, 1, 1
4.31548170833333, 0, 1
4.31548191666667, 1, 1
4.31548208333333, 0, 1
4.31548229166667, 1, 1
