4.717477, 1, 1
4.71747704166667, 0, 1
4.71747708333333, 1, 1
4.717477125, 0, 1
4.71747716666667, 1, 1
4.71747720833333, 0, 1
4.71747725, 1, 1
4.71747729166667, 0, 1
4.71747733333333, 1, 1
4.717477375, 0, 1
4.71747741666667, 1, 1
4.71747745833333, 0, 1
4.7174775, 1, 1
4.71747754166667, 0, 1
4.717477625, 1, 1
4.71747766666667, 0, 1
4.71747770833333, 1, 1
4.71747775, 0, 1
4.71747779166667, 1, 1
4.71747783333333, 0, 1
4.717477875, 1, 1
4.71747791666667, 0, 1
4.71747795833333, 1, 1
4.717478, 0, 1
4.71747804166667, 1, 1
4.71747808333333, 0, 1
4.717478125, 1, 1
4.71747816666667, 0, 1
4.71747820833333, 1, 1
4.71747825, 0, 1
4.71747829166667, 1, 1
4.71747833333333, 0, 1
4.717478375, 1, 1
4.71747841666667, 0, 1
4.71747845833333, 1, 1
4.7174785, 0, 1
4.71747854166667, 1, 1
4.71747858333333, 0, 1
4.71747866666667, 1, 1
4.71747870833333, 0, 1
4.71747875, 1, 1
4.71747879166667, 0, 1
4.71747883333333, 1, 1
4.717478875, 0, 1
4.71747891666667, 1, 1
4.71747895833333, 0, 1
4.717479, 1, 1
4.71747904166667, 0, 1
4.71747908333333, 1, 1
4.717479125, 0, 1
4.71747916666667, 1, 1
4.71747920833333, 0, 1
4.71747925, 1, 1
4.71747929166667, 0, 1
4.71747933333333, 1, 1
4.717479375, 0, 1
4.71747941666667, 1, 1
4.71747945833333, 0, 1
4.7174795, 1, 1
4.71747954166667, 0, 1
4.717479625, 1, 1
4.71747966666667, 0, 1
4.71747970833333, 1, 1
4.71747975, 0, 1
4.71747979166667, 1, 1
4.71747983333333, 0, 1
4.717479875, 1, 1
4.71747991666667, 0, 1
4.71747995833333, 1, 1
4.71748, 0, 1
4.71748004166667, 1, 1
4.71748008333333, 0, 1
4.717480125, 1, 1
4.71748016666667, 0, 1
4.71748020833333, 1, 1
4.71748025, 0, 1
4.71748029166667, 1, 1
4.71748033333333, 0, 1
4.717480375, 1, 1
4.71748041666667, 0, 1
4.71748045833333, 1, 1
4.7174805, 0, 1
4.71748054166667, 1, 1
4.71748058333333, 0, 1
4.71748066666667, 1, 1
4.71748070833333, 0, 1
4.71748075, 1, 1
4.71748079166667, 0, 1
4.71748083333333, 1, 1
4.717480875, 0, 1
4.71748091666667, 1, 1
4.71748095833333, 0, 1
4.717481, 1, 1
4.71748104166667, 0, 1
4.71748108333333, 1, 1
4.717481125, 0, 1
4.71748116666667, 1, 1
4.71748120833333, 0, 1
4.71748125, 1, 1
4.71748129166667, 0, 1
4.71748133333333, 1, 1
4.717481375, 0, 1
4.71748141666667, 1, 1
4.71748145833333, 0, 1
4.7174815, 1, 1
4.71748154166667, 0, 1
4.717481625, 1, 1
4.71748166666667, 0, 1
4.71748170833333, 1, 1
4.71748175, 0, 1
4.71748179166667, 1, 1
4.71748183333333, 0, 1
4.717481875, 1, 1
4.71748191666667, 0, 1
4.71748195833333, 1, 1
4.717482, 0, 1
4.71748204166667, 1, 1
4.71748208333333, 0, 1
4.717482125, 1, 1
4.7174825, 0, 1
5.72260579166667, 1, 1
5.72260583333333, 0, 1
5.722605875, 1, 1
5.72260591666667, 0, 1
5.72260595833333, 1, 1
5.722606, 0, 1
5.72260604166667, 1, 1
5.72260608333333, 0, 1
5.722606125, 1, 1
5.72260616666667, 0, 1
5.72260620833333, 1, 1
5.72260625, 0, 1
5.72260629166667, 1, 1
5.722606375, 0, 1
5.72260641666667, 1, 1
5.72260645833333, 0, 1
5.7226065, 1, 1
5.72260654166667, 0, 1
5.72260658333333, 1, 1
5.722606625, 0, 1
5.72260666666667, 1, 1
5.72260670833333, 0, 1
5.72260675, 1, 1
5.72260679166667, 0, 1
5.72260683333333, 1, 1
5.722606875, 0, 1
5.72260691666667, 1, 1
5.72260695833333, 0, 1
5.722607, 1, 1
5.72260704166667, 0, 1
5.72260708333333, 1, 1
5.722607125, 0, 1
5.72260716666667, 1, 1
5.72260720833333, 0, 1
5.72260725, 1, 1
5.72260729166667, 0, 1
5.722607375, 1, 1
5.72260741666667, 0, 1
5.72260745833333, 1, 1
5.7226075, 0, 1
5.72260754166667, 1, 1
5.72260758333333, 0, 1
5.722607625, 1, 1
5.72260766666667, 0, 1
5.72260770833333, 1, 1
5.72260775, 0, 1
5.72260779166667, 1, 1
5.72260783333333, 0, 1
5.722607875, 1, 1
5.72260791666667, 0, 1
5.72260795833333, 1, 1
5.722608, 0, 1
5.72260804166667, 1, 1
5.72260808333333, 0, 1
5.722608125, 1, 1
5.72260816666667, 0, 1
5.72260820833333, 1, 1
5.72260825, 0, 1
5.72260829166667, 1, 1
5.722608375, 0, 1
5.72260841666667, 1, 1
5.72260845833333, 0, 1
5.7226085, 1, 1
5.72260854166667, 0, 1
5.72260858333333, 1, 1
5.722608625, 0, 1
5.72260866666667, 1, 1
5.72260870833333, 0, 1
5.72260875, 1, 1
5.72260879166667, 0, 1
5.72260883333333, 1, 1
5.722608875, 0, 1
5.72260891666667, 1, 1
5.72260895833333, 0, 1
5.722609, 1, 1
5.72260904166667, 0, 1
5.72260908333333, 1, 1
5.722609125, 0, 1
5.72260916666667, 1, 1
5.72260920833333, 0, 1
5.72260925, 1, 1
5.72260929166667, 0, 1
5.722609375, 1, 1
5.72260941666667, 0, 1
5.72260945833333, 1, 1
5.7226095, 0, 1
5.72260954166667, 1, 1
5.72260958333333, 0, 1
5.722609625, 1, 1
5.72260966666667, 0, 1
5.72260970833333, 1, 1
5.72260975, 0, 1
5.72260979166667, 1, 1
5.72260983333333, 0, 1
5.722609875, 1, 1
5.72260991666667, 0, 1
5.72260995833333, 1, 1
5.72261, 0, 1
5.72261004166667, 1, 1
5.72261008333333, 0, 1
5.722610125, 1, 1
5.72261016666667, 0, 1
5.72261020833333, 1, 1
5.72261025, 0, 1
5.72261029166667, 1, 1
5.722610375, 0, 1
5.72261041666667, 1, 1
5.72261045833333, 0, 1
5.7226105, 1, 1
5.72261054166667, 0, 1
5.72261058333333, 1, 1
5.722610625, 0, 1
5.72261066666667, 1, 1
5.72261070833333, 0, 1
5.72261075, 1, 1
5.72261079166667, 0, 1
5.72261083333333, 1, 1
5.722610875, 0, 1
5.72261091666667, 1, 1
5.72261095833333, 0, 1
5.722611, 1, 1
5.72261104166667, 0, 1
5.72261108333333, 1, 1
5.722611125, 0, 1
5.72261116666667, 1, 1
5.7226115, 0, 1
5.72655320833333, 1, 1
5.72655325, 0, 1
5.72655329166667, 1, 1
5.72655333333333, 0, 1
5.726553375, 1, 1
5.72655341666667, 0, 1
5.72655345833333, 1, 1
5.7265535, 0, 1
5.72655354166667, 1, 1
5.72655358333333, 0, 1
5.726553625, 1, 1
5.72655366666667, 0, 1
5.72655370833333, 1, 1
5.72655375, 0, 1
5.72655379166667, 1, 1
5.72655383333333, 0, 1
5.726553875, 1, 1
5.72655391666667, 0, 1
5.72655395833333, 1, 1
5.726554, 0, 1
5.72655404166667, 1, 1
5.72655408333333, 0, 1
5.726554125, 1, 1
5.72655416666667, 0, 1
5.72655425, 1, 1
5.72655429166667, 0, 1
5.72655433333333, 1, 1
5.726554375, 0, 1
5.72655441666667, 1, 1
5.72655445833333, 0, 1
5.7265545, 1, 1
5.72655454166667, 0, 1
5.72655458333333, 1, 1
5.726554625, 0, 1
5.72655466666667, 1, 1
5.72655470833333, 0, 1
5.72655475, 1, 1
5.72655479166667, 0, 1
5.72655483333333, 1, 1
5.726554875, 0, 1
5.72655491666667, 1, 1
5.72655495833333, 0, 1
5.726555, 1, 1
5.72655504166667, 0, 1
5.72655508333333, 1, 1
5.726555125, 0, 1
5.72655516666667, 1, 1
5.72655525, 0, 1
5.72655529166667, 1, 1
5.72655533333333, 0, 1
5.726555375, 1, 1
5.72655541666667, 0, 1
5.72655545833333, 1, 1
5.7265555, 0, 1
5.72655554166667, 1, 1
5.72655558333333, 0, 1
5.726555625, 1, 1
5.72655566666667, 0, 1
5.72655570833333, 1, 1
5.72655575, 0, 1
5.72655579166667, 1, 1
5.72655583333333, 0, 1
5.726555875, 1, 1
5.72655591666667, 0, 1
5.72655595833333, 1, 1
5.726556, 0, 1
5.72655604166667, 1, 1
5.72655608333333, 0, 1
5.726556125, 1, 1
5.72655616666667, 0, 1
5.72655625, 1, 1
5.72655629166667, 0, 1
5.72655633333333, 1, 1
5.726556375, 0, 1
5.72655641666667, 1, 1
5.72655645833333, 0, 1
5.7265565, 1, 1
5.72655654166667, 0, 1
5.72655658333333, 1, 1
5.726556625, 0, 1
5.72655666666667, 1, 1
5.72655670833333, 0, 1
5.72655675, 1, 1
5.72655679166667, 0, 1
5.72655683333333, 1, 1
5.726556875, 0, 1
5.72655691666667, 1, 1
5.72655695833333, 0, 1
5.726557, 1, 1
5.72655704166667, 0, 1
5.72655708333333, 1, 1
5.726557125, 0, 1
5.72655716666667, 1, 1
5.72655725, 0, 1
5.72655729166667, 1, 1
5.72655733333333, 0, 1
5.726557375, 1, 1
5.72655741666667, 0, 1
5.72655745833333, 1, 1
5.7265575, 0, 1
5.72655754166667, 1, 1
5.72655758333333, 0, 1
5.726557625, 1, 1
5.72655766666667, 0, 1
5.72655770833333, 1, 1
5.72655775, 0, 1
5.72655779166667, 1, 1
5.72655783333333, 0, 1
5.726557875, 1, 1
5.72655791666667, 0, 1
5.72655795833333, 1, 1
5.726558, 0, 1
5.72655804166667, 1, 1
5.72655808333333, 0, 1
5.726558125, 1, 1
5.72655816666667, 0, 1
5.72655825, 1, 1
5.72655829166667, 0, 1
5.72655833333333, 1, 1
5.726558375, 0, 1
5.72655841666667, 1, 1
5.72655845833333, 0, 1
5.7265585, 1, 1
5.72655854166667, 0, 1
5.72655858333333, 1, 1
5.72655895833333, 0, 1
